test_env,accuracy,macro avg_precision,macro avg_recall,macro avg_f1-score,macro avg_support,args,0_precision,0_recall,0_f1-score,0_support,1_precision,1_recall,1_f1-score,1_support,weighted avg_precision,weighted avg_recall,weighted avg_f1-score,weighted avg_support
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 741}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 761}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 776}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 796}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 801}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 806}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 811}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 816}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 821}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 826}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 831}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 836}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 841}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 846}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 851}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 856}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 861}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000, 'm': 866}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 226}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 251}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 261}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 266}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 271}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 276}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 281}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 286}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 316}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 356}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 361}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 366}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 371}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 376}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 381}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 386}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 391}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 396}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 401}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 406}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 411}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 416}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 421}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 426}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 431}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 436}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 441}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 446}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 451}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 456}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 461}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 466}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 471}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 476}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 481}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 486}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 491}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 496}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 501}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 506}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 511}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 516}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 521}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 526}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 531}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 536}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 541}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 546}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 551}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 556}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 561}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 566}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 571}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 576}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 581}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 586}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 591}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 596}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 601}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 606}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 611}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 616}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 621}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 626}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 631}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 636}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 641}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 646}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 651}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 656}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 661}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 666}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 671}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 676}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 681}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 686}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 691}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 696}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 701}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 706}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 711}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 716}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 721}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 726}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 731}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 736}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 741}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 746}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 751}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 756}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 761}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 766}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 771}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 776}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 781}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 786}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 791}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 796}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 801}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 806}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 811}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
2,74.23,86.70,55.36,52.01,97,"{'activity_id': 14, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 80000000000, 'm': 821}",73.40,100.00,84.66,69,100.00,10.71,19.35,28,81.08,74.23,65.81,97
